"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"BRA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2011",1.05873976370133,
"BRA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2012",1.01400522048068,
"BRA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2013",0.992454586978673,
"BRA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2014",0.969285708827377,
"BRA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2015",0.966133725243672,
"BRA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2016",1.03084566245903,
"BRA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2017",1.03374056713716,
"BRA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2018",0.978648012443542,
"BRA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2019",0.917365091610657,
"BRA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2005",33.7120282343504,
"BRA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2006",34.8412053803379,
"BRA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2007",35.1057083646454,
"BRA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2008",35.6297209855812,
"BRA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2009",36.8503428893599,
"BRA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2010",36.1992406534982,
"BRA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2011",36.4930851311168,
"BRA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2012",37.022670036263,
"BRA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2013",37.4505683215628,
"BRA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2014",37.7741902140754,
"BRA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2015",39.4930290377397,
"BRA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2016",39.9154252667338,
"BRA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2017",40.1619485162536,
"BRA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2018",39.8232118646183,
"BRA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2019",39.8709767545469,
"BRA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2005",10.8806529399827,
"BRA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2006",10.6498283900811,
"BRA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2007",10.7533727048727,
"BRA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2008",11.1222328319803,
"BRA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2009",11.5138384572391,
"BRA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2010",11.6552724322099,
"BRA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2011",12.086674205159,
"BRA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2012",12.249689137888,
"BRA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2013",12.1901461649274,
"BRA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2014",11.8397444946784,
"BRA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2015",11.3683545332542,
"BRA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2016",10.7608884572224,
"BRA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2017",10.2954093547765,
"BRA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2018",10.0332215965331,
"BRA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2019",9.83050282191155,
"LVA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2005",1.37045527985002,
"LVA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2006",1.31864593242401,
"LVA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2007",1.40129338342705,
"LVA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2008",1.2192535884301,
"LVA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2009",1.33831705716529,
"LVA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2010",1.39238122797652,
"LVA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2011",1.31823902965191,
"LVA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2012",1.23975720867283,
"LVA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2013",1.41548740162656,
"LVA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2014",1.49812968132477,
"LVA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2015",1.51924675645784,
"LVA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2016",1.59757566461706,
"LVA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2017",1.53815142373495,
"LVA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2018",1.6402450558191,
"LVA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2019",1.69005147743105,
"LVA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2020",1.67227322707933,
"LVA","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2021",1.62151268760961,
"LVA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2005",31.846889460679,
"LVA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2006",32.2120725791736,
"LVA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2007",33.9854722418261,
"LVA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2008",37.7508143433077,
"LVA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2009",38.3869591715221,
"LVA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2010",35.1763999930172,
"LVA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2011",33.8704345279339,
"LVA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2012",33.1207560608926,
"LVA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2013",34.3533795620835,
"LVA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2014",35.5673630064157,
"LVA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2015",37.204118850669,
"LVA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2016",38.8593759163437,
"LVA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2017",39.4432232045589,
"LVA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2018",40.5567238358997,
"LVA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2019",41.1883326005681,
"LVA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2020",42.3440444605013,
"LVA","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2021",40.4653714060078,
"LVA","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2005",45.0702968734027,
"LVA","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2006",46.4559740764839,
"LVA","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2007",49.4833844284516,
"LVA","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2008",53.2046304952611,
"LVA","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2009",51.6874645988083,
"LVA","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2010",47.901348477931,
"LVA","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2011",45.9375359844561,
"LVA","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2012",45.1104512935591,
"LVA","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2013",47.1636271452264,
"LVA","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2014",48.5295732243125,
"LVA","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2015",50.4025649263642,
"LVA","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2016",52.3713284221068,
"LVA","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2017",53.1324187990007,
"LVA","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2018",54.9634717181476,
"LVA","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2019",56.0221873516843,
"LVA","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2020",57.2926144140608,
"LVA","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2021",55.3925341098619,
"LVA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2005",11.8529521328738,
"LVA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2006",12.9252621312596,
"LVA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2007",14.0966188031984,
"LVA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2008",14.2345625635233,
"LVA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2009",11.962188370121,
"LVA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2010",11.3325672569373,
"LVA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2011",10.7488624268703,
"LVA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2012",10.7499328700638,
"LVA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2013",11.3947601815163,
"LVA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2014",11.4640709225149,
"LVA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2015",11.6791946924798,
"LVA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2016",11.914376841146,
"LVA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2017",12.1510399288177,
"LVA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2018",12.7665028264288,
"LVA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2019",13.1437995315866,
"LVA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2020",13.2762967264801,
"LVA","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2021",13.3056500162444,
"TUR","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2005",0.306312023469962,
"TUR","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2006",0.282140715625147,
"TUR","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2007",0.260459218693099,
"TUR","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2008",0.244795446699926,
"TUR","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2009",0.269473175176665,
"TUR","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2010",0.281228155616727,
"TUR","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2011",0.285409087028974,
"TUR","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2012",0.321551674660369,
"TUR","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2013",0.321210739966111,
"TUR","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2014",0.318737884861518,
"TUR","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2015",0.320708046747045,
"TUR","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2016",0.359326327358029,
"TUR","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2017",0.339729304070169,
"TUR","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2018",0.334596429221421,
"TUR","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2019",0.358561578392967,
"TUR","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2020",0.359965556083188,
"TUR","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2021",0.313841730530642,
"TUR","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2005",18.8991508983016,
"TUR","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2006",18.8971182428532,
"TUR","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2007",19.429719207217,
"TUR","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2008",19.4082118477875,
"TUR","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2009",20.8966695306532,
"TUR","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2010",21.2007073596232,
"TUR","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2011",20.7285188581179,
"TUR","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2012",21.7464626097969,
"TUR","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2013",21.8182276582056,
"TUR","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2014",22.3789417928748,
"TUR","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2015",22.6838326234339,
"TUR","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2016",24.8214092681792,
"TUR","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2017",23.1357835106104,
"TUR","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2018",22.8723301326221,
"TUR","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2019",24.2000021190285,
"TUR","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2020",22.8259636420604,
"TUR","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2021",20.3680464111321,
"TUR","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2005",28.4210553264906,
"TUR","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2006",28.2564252983405,
"TUR","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2007",28.8019636438172,
"TUR","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2008",28.767221368846,
"TUR","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2009",29.946188347337,
"TUR","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2010",30.5802696371947,
"TUR","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2011",30.0279232776342,
"TUR","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2012",31.3893158653428,
"TUR","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2013",31.6664359552236,
"TUR","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2014",32.4728294389781,
"TUR","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2015",32.9822412346952,
"TUR","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2016",36.2637169116823,
"TUR","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2017",34.067609021888,
"TUR","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2018",33.5061132585443,
"TUR","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2019",34.7911660086297,
"TUR","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2020",32.9486801905853,
"TUR","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2021",30.0551014477451,
"TUR","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2005",9.21559257281928,
"TUR","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2006",9.07716619634555,
"TUR","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2007",9.11178521790713,
"TUR","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2008",9.11421407435856,
"TUR","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2009",8.78004553018112,
"TUR","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2010",9.09833412195476,
"TUR","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2011",9.01399533248741,
"TUR","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2012",9.32130158088558,
"TUR","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2013",9.52699761958948,
"TUR","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2014",9.77514976124171,
"TUR","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2015",9.97770066099183,
"TUR","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2016",11.082981316145,
"TUR","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2017",10.5920962072075,
"TUR","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2018",10.2991866670237,
"TUR","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2019",10.2326023112082,
"TUR","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2020",9.76275099244176,
"TUR","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2021",9.37321330608242,
"COL","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2005",35.7228052272203,
"COL","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2006",35.7906152845058,
"COL","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2007",36.0354225190436,
"COL","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2008",35.4117092599352,
"COL","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2009",36.4127862724444,
"COL","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2010",36.2452155209811,
"COL","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2011",34.5809850199988,
"COL","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2012",35.3929526781208,
"COL","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2013",35.5536371901661,
"COL","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2014",36.1386509142831,
"COL","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2015",37.5483715537621,
"COL","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2016",37.013325817963,
"COL","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2017",37.3747765897122,
"COL","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2018",37.4856132117557,
"COL","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2019",38.0349075633054,
"COL","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2020",40.3455111368137,"E"
"CRI","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2005",3.1285880803943,
"CRI","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2006",3.01494855315614,
"CRI","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2007",3.03451560336462,
"CRI","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2008",2.47803621368214,
"CRI","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2009",2.39389163300852,
"CRI","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2010",2.33619395747872,
"CRI","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2011",2.30381670665696,
"CRI","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2012",2.21810447864627,
"CRI","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2013",2.19167417152339,
"CRI","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2014",2.18066831061105,
"CRI","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2015",2.00617587864344,
"CRI","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2016",2.01129374736001,
"CRI","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2017",1.97777728727785,
"CRI","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2018",2.01849942532409,
"CRI","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2019",1.91392452334119,
"CRI","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2005",32.7744452330129,
"CRI","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2006",32.8388261576068,
"CRI","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2007",32.7588682165529,
"CRI","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2008",33.974051341537,
"CRI","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2009",35.869839715878,
"CRI","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2010",37.0974434622559,
"CRI","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2011",38.2190576090304,
"CRI","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2012",38.6297131795422,
"CRI","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2013",38.9829171506776,
"CRI","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2014",38.6439828654896,
"CRI","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2015",38.9751585062698,
"CRI","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2016",38.7539329671535,
"CRI","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2017",37.5199137932555,
"CRI","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2018",38.1616454475606,
"CRI","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2019",38.5663322203907,
"CRI","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2005",46.8860642992763,
"CRI","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2006",46.6336507187096,
"CRI","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2007",46.5729492593552,
"CRI","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2008",47.0043858931201,
"CRI","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2009",48.2544817653668,
"CRI","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2010",48.969806951065,
"CRI","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2011",49.83116097045,
"CRI","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2012",50.2180856848693,
"CRI","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2013",50.5772000583137,
"CRI","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2014",50.0985641535709,
"CRI","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2015",50.1048323357977,
"CRI","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2016",49.4427677713215,
"CRI","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2017",47.9898717984418,
"CRI","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2018",48.5287585326777,
"CRI","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2019",48.6513776551848,
"CRI","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2020",48.3997092583769,"E"
"CRI","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2021",48.5611716160367,"E"
"CRI","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2005",10.9830309858576,
"CRI","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2006",10.7798760079562,
"CRI","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2007",10.7795654394377,
"CRI","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2008",10.5522983379009,
"CRI","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2009",9.99075041648645,
"CRI","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2010",9.53616953133033,
"CRI","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2011",9.30828665476763,
"CRI","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2012",9.37026802667159,
"CRI","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2013",9.40260873611266,
"CRI","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2014",9.27391297746634,
"CRI","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2015",9.12349795088449,
"CRI","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2016",8.67754105680463,
"CRI","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2017",8.49218071790846,
"CRI","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2018",8.34861365979604,
"CRI","COMPEMPLOYEEACTY","INDUSTRY","PC_GVA","A","2019",8.17112091144728,
"LTU","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2005",1.04269192507904,
"LTU","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2006",1.04561553113143,
"LTU","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2007",1.31371091340071,
"LTU","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2008",1.15502230142047,
"LTU","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2009",1.25035204598295,
"LTU","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2010",1.17899043983274,
"LTU","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2011",1.28839591414773,
"LTU","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2012",1.17833132841439,
"LTU","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2013",1.1691605792857,
"LTU","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2014",1.20024729391515,
"LTU","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2015",1.22387258937503,
"LTU","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2016",1.3068516835527,
"LTU","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2017",1.31705437354843,
"LTU","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2018",1.31071114179749,
"LTU","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2019",1.26856807923314,
"LTU","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2020",1.27640669230403,
"LTU","COMPEMPLOYEEACTY","AGR","PC_GVA","A","2021",1.18898789713676,
"LTU","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2005",28.5069624938935,
"LTU","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2006",29.9858747043574,
"LTU","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2007",30.0504831708721,
"LTU","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2008",32.3400396650477,
"LTU","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2009",34.8836257876422,
"LTU","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2010",31.8966628086634,
"LTU","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2011",30.2181468824782,
"LTU","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2012",29.7581303346011,
"LTU","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2013",30.0868365564776,
"LTU","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2014",30.5659024979632,
"LTU","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2015",32.2163327075215,
"LTU","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2016",33.6568566656898,
"LTU","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2017",33.8537840061944,
"LTU","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2018",34.4778420299004,
"LTU","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2019",35.8534880125491,
"LTU","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2020",37.5298266044067,
"LTU","COMPEMPLOYEEACTY","SERV","PC_GVA","A","2021",38.0775764215336,
"LTU","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2005",44.8722507157402,
"LTU","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2006",47.3438382119511,
"LTU","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2007",47.3216556482394,
"LTU","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2008",48.9716818752744,
"LTU","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2009",49.3692953259503,
"LTU","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2010",45.4870060165251,
"LTU","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2011",43.5340392395474,
"LTU","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2012",42.887028941648,
"LTU","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2013",43.2364148637753,
"LTU","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2014",44.1591675800595,
"LTU","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2015",46.5229780141684,
"LTU","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2016",48.6105982307276,
"LTU","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2017",48.8699752822088,
"LTU","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2018",49.8045255520803,
"LTU","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2019",51.5526657891248,
"LTU","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2020",53.3508360912799,
"LTU","COMPEMPLOYEEACTY","TOT","PC_GVA","A","2021",53.7249917586683,
